133.68000000	-0.90482705
133.70000000	-0.95105652
133.72000000	-0.98228725
133.74000000	-0.99802673
133.76000000	-0.99802673
133.78000000	-0.98228725
133.80000000	-0.95105652
133.82000000	-0.90482705
133.84000000	-0.84432793
133.86000000	-0.77051324
133.88000000	-0.68454711
133.90000000	-0.58778525
133.92000000	-0.48175367
133.94000000	-0.36812455
133.96000000	-0.24868989
133.98000000	-0.12533323
134.00000000	-0.00000000
134.02000000	0.12533323
134.04000000	0.24868989
134.06000000	0.36812455
134.08000000	0.48175367
134.10000000	0.58778525
134.12000000	0.68454711
134.14000000	0.77051324
134.16000000	0.84432793
134.18000000	0.90482705
134.20000000	0.95105652
134.22000000	0.98228725
134.24000000	0.99802673
134.26000000	0.99802673
134.28000000	0.98228725
134.30000000	0.95105652
134.32000000	0.90482705
134.34000000	0.84432793
134.36000000	0.77051324
134.38000000	0.68454711
134.40000000	0.58778525
134.42000000	0.48175367
134.44000000	0.36812455
134.46000000	0.24868989
134.48000000	0.12533323
134.50000000	0.00000000
134.52000000	-0.12533323
134.54000000	-0.24868989
134.56000000	-0.36812455
134.58000000	-0.48175367
134.60000000	-0.58778525
134.62000000	-0.68454711
134.64000000	-0.77051324
134.66000000	-0.84432793
134.68000000	-0.90482705
134.70000000	-0.95105652
134.72000000	-0.98228725
134.74000000	-0.99802673
134.76000000	-0.99802673
134.78000000	-0.98228725
134.80000000	-0.95105652
134.82000000	-0.90482705
134.84000000	-0.84432793
134.86000000	-0.77051324
134.88000000	-0.68454711
134.90000000	-0.58778525
134.92000000	-0.48175367
134.94000000	-0.36812455
134.96000000	-0.24868989
134.98000000	-0.12533323
135.00000000	-0.00000000
135.02000000	0.12533323
135.04000000	0.24868989
135.06000000	0.36812455
135.08000000	0.48175367
135.10000000	0.58778525
135.12000000	0.68454711
135.14000000	0.77051324
135.16000000	0.84432793
135.18000000	0.90482705
135.20000000	0.95105652
135.22000000	0.98228725
135.24000000	0.99802673
135.26000000	0.99802673
135.28000000	0.98228725
135.30000000	0.95105652
135.32000000	0.90482705
135.34000000	0.84432793
135.36000000	0.77051324
135.38000000	0.68454711
135.40000000	0.58778525
135.42000000	0.48175367
135.44000000	0.36812455
135.46000000	0.24868989
135.48000000	0.12533323
135.50000000	0.00000000
135.52000000	-0.12533323
135.54000000	-0.24868989
135.56000000	-0.36812455
135.58000000	-0.48175367
135.60000000	-0.58778525
135.62000000	-0.68454711
135.64000000	-0.77051324
135.66000000	-0.84432793
135.68000000	-0.90482705
135.70000000	-0.95105652
135.72000000	-0.98228725
135.74000000	-0.99802673
135.76000000	-0.99802673
135.78000000	-0.98228725
135.80000000	-0.95105652
135.82000000	-0.90482705
135.84000000	-0.84432793
135.86000000	-0.77051324
135.88000000	-0.68454711
135.90000000	-0.58778525
135.92000000	-0.48175367
135.94000000	-0.36812455
135.96000000	-0.24868989
135.98000000	-0.12533323
136.00000000	0.00000000
136.02000000	0.12533323
136.04000000	0.24868989
136.06000000	0.36812455
136.08000000	0.48175367
136.10000000	0.58778525
136.12000000	0.68454711
136.14000000	0.77051324
136.16000000	0.84432793
136.18000000	0.90482705
136.20000000	0.95105652
136.22000000	0.98228725
136.24000000	0.99802673
136.26000000	0.99802673
136.28000000	0.98228725
136.30000000	0.95105652
136.32000000	0.90482705
136.34000000	0.84432793
136.36000000	0.77051324
136.38000000	0.68454711
136.40000000	0.58778525
136.42000000	0.48175367
136.44000000	0.36812455
136.46000000	0.24868989
136.48000000	0.12533323
136.50000000	-0.00000000
136.52000000	-0.12533323
136.54000000	-0.24868989
136.56000000	-0.36812455
136.58000000	-0.48175367
136.60000000	-0.58778525
136.62000000	-0.68454711
136.64000000	-0.77051324
136.66000000	-0.84432793
136.68000000	-0.90482705
136.70000000	-0.95105652
136.72000000	-0.98228725
136.74000000	-0.99802673
136.76000000	-0.99802673
136.78000000	-0.98228725
136.80000000	-0.95105652
136.82000000	-0.90482705
136.84000000	-0.84432793
136.86000000	-0.77051324
136.88000000	-0.68454711
136.90000000	-0.58778525
136.92000000	-0.48175367
136.94000000	-0.36812455
136.96000000	-0.24868989
136.98000000	-0.12533323
137.00000000	0.00000000
137.02000000	0.12533323
137.04000000	0.24868989
137.06000000	0.36812455
137.08000000	0.48175367
137.10000000	0.58778525
137.12000000	0.68454711
137.14000000	0.77051324
137.16000000	0.84432793
137.18000000	0.90482705
137.20000000	0.95105652
137.22000000	0.98228725
137.24000000	0.99802673
137.26000000	0.99802673
137.28000000	0.98228725
137.30000000	0.95105652
137.32000000	0.90482705
137.34000000	0.84432793
137.36000000	0.77051324
137.38000000	0.68454711
137.40000000	0.58778525
137.42000000	0.48175367
137.44000000	0.36812455
137.46000000	0.24868989
137.48000000	0.12533323
137.50000000	0.00000000
137.52000000	-0.12533323
137.54000000	-0.24868989
137.56000000	-0.36812455
137.58000000	-0.48175367
137.60000000	-0.58778525
137.62000000	-0.68454711
137.64000000	-0.77051324
137.66000000	-0.84432793
137.68000000	-0.90482705
137.70000000	-0.95105652
137.72000000	-0.98228725
137.74000000	-0.99802673
137.76000000	-0.99802673
137.78000000	-0.98228725
137.80000000	-0.95105652
137.82000000	-0.90482705
137.84000000	-0.84432793
137.86000000	-0.77051324
137.88000000	-0.68454711
137.90000000	-0.58778525
137.92000000	-0.48175367
137.94000000	-0.36812455
137.96000000	-0.24868989
137.98000000	-0.12533323
138.00000000	-0.00000000
138.02000000	0.12533323
138.04000000	0.24868989
138.06000000	0.36812455
138.08000000	0.48175367
138.10000000	0.58778525
138.12000000	0.68454711
138.14000000	0.77051324
138.16000000	0.84432793
138.18000000	0.90482705
138.20000000	0.95105652
138.22000000	0.98228725
138.24000000	0.99802673
138.26000000	0.99802673
138.28000000	0.98228725
138.30000000	0.95105652
138.32000000	0.90482705
138.34000000	0.84432793
138.36000000	0.77051324
138.38000000	0.68454711
138.40000000	0.58778525
138.42000000	0.48175367
138.44000000	0.36812455
138.46000000	0.24868989
138.48000000	0.12533323
138.50000000	0.00000000
138.52000000	-0.12533323
138.54000000	-0.24868989
138.56000000	-0.36812455
138.58000000	-0.48175367
138.60000000	-0.58778525
138.62000000	-0.68454711
138.64000000	-0.77051324
138.66000000	-0.84432793
138.68000000	-0.90482705
138.70000000	-0.95105652
138.72000000	-0.98228725
138.74000000	-0.99802673
138.76000000	-0.99802673
138.78000000	-0.98228725
138.80000000	-0.95105652
138.82000000	-0.90482705
138.84000000	-0.84432793
138.86000000	-0.77051324
138.88000000	-0.68454711
138.90000000	-0.58778525
138.92000000	-0.48175367
138.94000000	-0.36812455
138.96000000	-0.24868989
138.98000000	-0.12533323
139.00000000	-0.00000000
139.02000000	0.12533323
139.04000000	0.24868989
139.06000000	0.36812455
139.08000000	0.48175367
139.10000000	0.58778525
139.12000000	0.68454711
139.14000000	0.77051324
139.16000000	0.84432793
139.18000000	0.90482705
139.20000000	0.95105652
139.22000000	0.98228725
139.24000000	0.99802673
139.26000000	0.99802673
139.28000000	0.98228725
139.30000000	0.95105652
139.32000000	0.90482705
139.34000000	0.84432793
139.36000000	0.77051324
139.38000000	0.68454711
139.40000000	0.58778525
139.42000000	0.48175367
139.44000000	0.36812455
139.46000000	0.24868989
139.48000000	0.12533323
139.50000000	0.00000000
139.52000000	-0.12533323
139.54000000	-0.24868989
139.56000000	-0.36812455
139.58000000	-0.48175367
139.60000000	-0.58778525
139.62000000	-0.68454711
139.64000000	-0.77051324
139.66000000	-0.84432793
139.68000000	-0.90482705
139.70000000	-0.95105652
139.72000000	-0.98228725
139.74000000	-0.99802673
139.76000000	-0.99802673
139.78000000	-0.98228725
139.80000000	-0.95105652
139.82000000	-0.90482705
139.84000000	-0.84432793
139.86000000	-0.77051324
139.88000000	-0.68454711
139.90000000	-0.58778525
139.92000000	-0.48175367
139.94000000	-0.36812455
139.96000000	-0.24868989
139.98000000	-0.12533323
140.00000000	-0.00000000
140.02000000	0.12533323
140.04000000	0.24868989
140.06000000	0.36812455
140.08000000	0.48175367
140.10000000	0.58778525
140.12000000	0.68454711
140.14000000	0.77051324
140.16000000	0.84432793
140.18000000	0.90482705
140.20000000	0.95105652
140.22000000	0.98228725
140.24000000	0.99802673
140.26000000	0.99802673
140.28000000	0.98228725
140.30000000	0.95105652
140.32000000	0.90482705
140.34000000	0.84432793
140.36000000	0.77051324
140.38000000	0.68454711
140.40000000	0.58778525
140.42000000	0.48175367
140.44000000	0.36812455
140.46000000	0.24868989
140.48000000	0.12533323
140.50000000	0.00000000
140.52000000	-0.12533323
140.54000000	-0.24868989
140.56000000	-0.36812455
140.58000000	-0.48175367
140.60000000	-0.58778525
140.62000000	-0.68454711
140.64000000	-0.77051324
140.66000000	-0.84432793
140.68000000	-0.90482705
140.70000000	-0.95105652
140.72000000	-0.98228725
140.74000000	-0.99802673
140.76000000	-0.99802673
140.78000000	-0.98228725
140.80000000	-0.95105652
140.82000000	-0.90482705
140.84000000	-0.84432793
140.86000000	-0.77051324
140.88000000	-0.68454711
140.90000000	-0.58778525
140.92000000	-0.48175367
140.94000000	-0.36812455
140.96000000	-0.24868989
140.98000000	-0.12533323
141.00000000	-0.00000000
141.02000000	0.12533323
141.04000000	0.24868989
141.06000000	0.36812455
141.08000000	0.48175367
141.10000000	0.58778525
141.12000000	0.68454711
141.14000000	0.77051324
141.16000000	0.84432793
141.18000000	0.90482705
141.20000000	0.95105652
141.22000000	0.98228725
141.24000000	0.99802673
141.26000000	0.99802673
141.28000000	0.98228725
141.30000000	0.95105652
141.32000000	0.90482705
141.34000000	0.84432793
141.36000000	0.77051324
141.38000000	0.68454711
141.40000000	0.58778525
141.42000000	0.48175367
141.44000000	0.36812455
141.46000000	0.24868989
141.48000000	0.12533323
141.50000000	-0.00000000
141.52000000	-0.12533323
141.54000000	-0.24868989
141.56000000	-0.36812455
141.58000000	-0.48175367
141.60000000	-0.58778525
141.62000000	-0.68454711
141.64000000	-0.77051324
141.66000000	-0.84432793
141.68000000	-0.90482705
141.70000000	-0.95105652
141.72000000	-0.98228725
141.74000000	-0.99802673
141.76000000	-0.99802673
141.78000000	-0.98228725
141.80000000	-0.95105652
141.82000000	-0.90482705
141.84000000	-0.84432793
141.86000000	-0.77051324
141.88000000	-0.68454711
141.90000000	-0.58778525
141.92000000	-0.48175367
141.94000000	-0.36812455
141.96000000	-0.24868989
141.98000000	-0.12533323
142.00000000	0.00000000
142.02000000	0.12533323
142.04000000	0.24868989
142.06000000	0.36812455
142.08000000	0.48175367
142.10000000	0.58778525
142.12000000	0.68454711
142.14000000	0.77051324
142.16000000	0.84432793
142.18000000	0.90482705
142.20000000	0.95105652
142.22000000	0.98228725
142.24000000	0.99802673
142.26000000	0.99802673
142.28000000	0.98228725
142.30000000	0.95105652
142.32000000	0.90482705
142.34000000	0.84432793
142.36000000	0.77051324
142.38000000	0.68454711
142.40000000	0.58778525
142.42000000	0.48175367
142.44000000	0.36812455
142.46000000	0.24868989
142.48000000	0.12533323
142.50000000	0.00000000
142.52000000	-0.12533323
142.54000000	-0.24868989
142.56000000	-0.36812455
142.58000000	-0.48175367
142.60000000	-0.58778525
142.62000000	-0.68454711
142.64000000	-0.77051324
142.66000000	-0.84432793
142.68000000	-0.90482705
142.70000000	-0.95105652
142.72000000	-0.98228725
142.74000000	-0.99802673
142.76000000	-0.99802673
142.78000000	-0.98228725
142.80000000	-0.95105652
142.82000000	-0.90482705
142.84000000	-0.84432793
142.86000000	-0.77051324
142.88000000	-0.68454711
142.90000000	-0.58778525
142.92000000	-0.48175367
142.94000000	-0.36812455
142.96000000	-0.24868989
142.98000000	-0.12533323
143.00000000	-0.00000000
143.02000000	0.12533323
143.04000000	0.24868989
143.06000000	0.36812455
143.08000000	0.48175367
143.10000000	0.58778525
143.12000000	0.68454711
143.14000000	0.77051324
143.16000000	0.84432793
143.18000000	0.90482705
143.20000000	0.95105652
143.22000000	0.98228725
143.24000000	0.99802673
143.26000000	0.99802673
143.28000000	0.98228725
143.30000000	0.95105652
143.32000000	0.90482705
143.34000000	0.84432793
143.36000000	0.77051324
143.38000000	0.68454711
143.40000000	0.58778525
143.42000000	0.48175367
143.44000000	0.36812455
143.46000000	0.24868989
143.48000000	0.12533323
143.50000000	0.00000000
143.52000000	-0.12533323
143.54000000	-0.24868989
143.56000000	-0.36812455
143.58000000	-0.48175367
143.60000000	-0.58778525
143.62000000	-0.68454711
143.64000000	-0.77051324
143.66000000	-0.84432793
143.68000000	-0.90482705
143.70000000	-0.95105652
143.72000000	-0.98228725
143.74000000	-0.99802673
143.76000000	-0.99802673
143.78000000	-0.98228725
143.80000000	-0.95105652
143.82000000	-0.90482705
143.84000000	-0.84432793
143.86000000	-0.77051324
143.88000000	-0.68454711
143.90000000	-0.58778525
143.92000000	-0.48175367
143.94000000	-0.36812455
143.96000000	-0.24868989
143.98000000	-0.12533323
144.00000000	-0.00000000
144.02000000	0.12533323
144.04000000	0.24868989
144.06000000	0.36812455
144.08000000	0.48175367
144.10000000	0.58778525
144.12000000	0.68454711
144.14000000	0.77051324
144.16000000	0.84432793
144.18000000	0.90482705
144.20000000	0.95105652
144.22000000	0.98228725
144.24000000	0.99802673
144.26000000	0.99802673
144.28000000	0.98228725
144.30000000	0.95105652
144.32000000	0.90482705
144.34000000	0.84432793
144.36000000	0.77051324
144.38000000	0.68454711
144.40000000	0.58778525
144.42000000	0.48175367
144.44000000	0.36812455
144.46000000	0.24868989
144.48000000	0.12533323
144.50000000	0.00000000
144.52000000	-0.12533323
144.54000000	-0.24868989
144.56000000	-0.36812455
144.58000000	-0.48175367
144.60000000	-0.58778525
144.62000000	-0.68454711
144.64000000	-0.77051324
144.66000000	-0.84432793
144.68000000	-0.90482705
144.70000000	-0.95105652
144.72000000	-0.98228725
144.74000000	-0.99802673
144.76000000	-0.99802673
144.78000000	-0.98228725
144.80000000	-0.95105652
144.82000000	-0.90482705
144.84000000	-0.84432793
144.86000000	-0.77051324
144.88000000	-0.68454711
144.90000000	-0.58778525
144.92000000	-0.48175367
144.94000000	-0.36812455
144.96000000	-0.24868989
144.98000000	-0.12533323
145.00000000	-0.00000000
145.02000000	0.12533323
145.04000000	0.24868989
145.06000000	0.36812455
145.08000000	0.48175367
145.10000000	0.58778525
145.12000000	0.68454711
145.14000000	0.77051324
145.16000000	0.84432793
145.18000000	0.90482705
145.20000000	0.95105652
145.22000000	0.98228725
145.24000000	0.99802673
145.26000000	0.99802673
145.28000000	0.98228725
145.30000000	0.95105652
145.32000000	0.90482705
145.34000000	0.84432793
145.36000000	0.77051324
145.38000000	0.68454711
145.40000000	0.58778525
145.42000000	0.48175367
145.44000000	0.36812455
145.46000000	0.24868989
145.48000000	0.12533323
145.50000000	0.00000000
145.52000000	-0.12533323
145.54000000	-0.24868989
145.56000000	-0.36812455
145.58000000	-0.48175367
145.60000000	-0.58778525
145.62000000	-0.68454711
145.64000000	-0.77051324
145.66000000	-0.84432793
145.68000000	-0.90482705
145.70000000	-0.95105652
145.72000000	-0.98228725
145.74000000	-0.99802673
145.76000000	-0.99802673
145.78000000	-0.98228725
145.80000000	-0.95105652
145.82000000	-0.90482705
145.84000000	-0.84432793
145.86000000	-0.77051324
145.88000000	-0.68454711
145.90000000	-0.58778525
145.92000000	-0.48175367
145.94000000	-0.36812455
145.96000000	-0.24868989
145.98000000	-0.12533323
146.00000000	-0.00000000
146.02000000	0.12533323
146.04000000	0.24868989
146.06000000	0.36812455
146.08000000	0.48175367
146.10000000	0.58778525
146.12000000	0.68454711
146.14000000	0.77051324
146.16000000	0.84432793
146.18000000	0.90482705
146.20000000	0.95105652
146.22000000	0.98228725
146.24000000	0.99802673
146.26000000	0.99802673
146.28000000	0.98228725
146.30000000	0.95105652
146.32000000	0.90482705
146.34000000	0.84432793
146.36000000	0.77051324
146.38000000	0.68454711
146.40000000	0.58778525
146.42000000	0.48175367
146.44000000	0.36812455
146.46000000	0.24868989
146.48000000	0.12533323
146.50000000	0.00000000
146.52000000	-0.12533323
146.54000000	-0.24868989
146.56000000	-0.36812455
146.58000000	-0.48175367
146.60000000	-0.58778525
146.62000000	-0.68454711
146.64000000	-0.77051324
146.66000000	-0.84432793
146.68000000	-0.90482705
146.70000000	-0.95105652
146.72000000	-0.98228725
146.74000000	-0.99802673
146.76000000	-0.99802673
146.78000000	-0.98228725
146.80000000	-0.95105652
146.82000000	-0.90482705
146.84000000	-0.84432793
146.86000000	-0.77051324
146.88000000	-0.68454711
146.90000000	-0.58778525
146.92000000	-0.48175367
146.94000000	-0.36812455
146.96000000	-0.24868989
146.98000000	-0.12533323
147.00000000	0.00000000
147.02000000	0.12533323
147.04000000	0.24868989
147.06000000	0.36812455
147.08000000	0.48175367
147.10000000	0.58778525
147.12000000	0.68454711
147.14000000	0.77051324
147.16000000	0.84432793
147.18000000	0.90482705
147.20000000	0.95105652
147.22000000	0.98228725
147.24000000	0.99802673
147.26000000	0.99802673
147.28000000	0.98228725
147.30000000	0.95105652
147.32000000	0.90482705
147.34000000	0.84432793
147.36000000	0.77051324
147.38000000	0.68454711
147.40000000	0.58778525
147.42000000	0.48175367
147.44000000	0.36812455
147.46000000	0.24868989
147.48000000	0.12533323
147.50000000	-0.00000000
147.52000000	-0.12533323
147.54000000	-0.24868989
147.56000000	-0.36812455
147.58000000	-0.48175367
147.60000000	-0.58778525
147.62000000	-0.68454711
147.64000000	-0.77051324
147.66000000	-0.84432793
147.68000000	-0.90482705
147.70000000	-0.95105652
147.72000000	-0.98228725
147.74000000	-0.99802673
147.76000000	-0.99802673
147.78000000	-0.98228725
147.80000000	-0.95105652
147.82000000	-0.90482705
147.84000000	-0.84432793
147.86000000	-0.77051324
147.88000000	-0.68454711
147.90000000	-0.58778525
147.92000000	-0.48175367
147.94000000	-0.36812455
147.96000000	-0.24868989
147.98000000	-0.12533323
